1.698497e+003,-2.179909e-003
1.698979e+003,-1.692762e-003
1.699462e+003,-7.752737e-004
1.699944e+003,2.471508e-004
1.700426e+003,9.576015e-004
1.700908e+003,1.153103e-003
1.701390e+003,8.982643e-004
1.701872e+003,3.896985e-004
1.702354e+003,-1.857759e-004
1.702836e+003,-6.820916e-004
1.703319e+003,-1.008323e-003
1.703801e+003,-1.113234e-003
1.704283e+003,-9.959267e-004
1.704765e+003,-7.131545e-004
1.705247e+003,-3.723994e-004
1.705729e+003,-8.898891e-005
1.706211e+003,6.978589e-005
1.706693e+003,9.404458e-005
1.707176e+003,2.087495e-005
1.707658e+003,-9.965576e-005
1.708140e+003,-2.243258e-004
1.708622e+003,-3.319425e-004
1.709104e+003,-4.237102e-004
1.709586e+003,-5.167822e-004
1.710068e+003,-6.331274e-004
1.710550e+003,-7.872136e-004
1.711032e+003,-9.787692e-004
1.711515e+003,-1.192380e-003
1.711997e+003,-1.401427e-003
1.712479e+003,-1.578714e-003
1.712961e+003,-1.706624e-003
1.713443e+003,-1.780976e-003
1.713925e+003,-1.809189e-003
1.714407e+003,-1.798102e-003
1.714889e+003,-1.737350e-003
1.715371e+003,-1.587529e-003
1.715854e+003,-1.287930e-003
1.716336e+003,-7.921085e-004
1.716818e+003,-1.253280e-004
1.717300e+003,5.834846e-004
1.717782e+003,1.142937e-003
1.718264e+003,1.415537e-003
1.718746e+003,1.370895e-003
1.719229e+003,1.079821e-003
1.719711e+003,6.506764e-004
1.720193e+003,1.911260e-004
1.720675e+003,-2.181660e-004
1.721157e+003,-5.281005e-004
1.721639e+003,-7.160324e-004
1.722121e+003,-7.896280e-004
1.722603e+003,-7.805987e-004
1.723085e+003,-7.353173e-004
1.723568e+003,-6.960850e-004
1.724050e+003,-6.928431e-004
1.724532e+003,-7.381951e-004
1.725014e+003,-8.310344e-004
1.725496e+003,-9.622392e-004
1.725978e+003,-1.118291e-003
1.726460e+003,-1.282810e-003
1.726942e+003,-1.434717e-003
1.727424e+003,-1.553590e-003
1.727907e+003,-1.627506e-003
1.728389e+003,-1.662000e-003
1.728871e+003,-1.684907e-003
1.729353e+003,-1.742267e-003
1.729835e+003,-1.879498e-003
1.730317e+003,-2.114330e-003
1.730799e+003,-2.417577e-003
1.731281e+003,-2.704510e-003
1.731764e+003,-2.848515e-003
1.732246e+003,-2.692985e-003
1.732728e+003,-2.123496e-003
1.733210e+003,-1.173908e-003
1.733692e+003,-1.115149e-004
1.734174e+003,6.914611e-004
1.734656e+003,1.007714e-003
1.735138e+003,8.556675e-004
1.735620e+003,4.036939e-004
1.736103e+003,-1.598423e-004
1.736585e+003,-6.812976e-004
1.737067e+003,-1.062468e-003
1.737549e+003,-1.241479e-003
1.738031e+003,-1.206126e-003
1.738513e+003,-9.986045e-004
1.738995e+003,-7.150070e-004
1.739477e+003,-4.634635e-004
1.739959e+003,-3.177717e-004
1.740442e+003,-2.954551e-004
1.740924e+003,-3.656789e-004
1.741406e+003,-4.795492e-004
1.741888e+003,-5.942499e-004
1.742370e+003,-6.906928e-004
1.742852e+003,-7.726938e-004
1.743334e+003,-8.600034e-004
1.743816e+003,-9.728846e-004
1.744299e+003,-1.121893e-003
1.744781e+003,-1.300418e-003
1.745263e+003,-1.488775e-003
1.745745e+003,-1.658303e-003
1.746227e+003,-1.782725e-003
1.746709e+003,-1.843866e-003
1.747191e+003,-1.835420e-003
1.747673e+003,-1.761638e-003
1.748156e+003,-1.631104e-003
1.748638e+003,-1.451394e-003
1.749120e+003,-1.226281e-003
1.749602e+003,-9.637600e-004
1.750084e+003,-6.878147e-004
1.750566e+003,-4.433059e-004
1.751048e+003,-2.911175e-004
1.751530e+003,-2.837335e-004
1.752012e+003,-4.409227e-004
1.752495e+003,-7.452737e-004
1.752977e+003,-1.146580e-003
1.753459e+003,-1.577063e-003
1.753941e+003,-1.958471e-003
1.754423e+003,-2.222666e-003
1.754905e+003,-2.320693e-003
1.755387e+003,-2.243598e-003
1.755869e+003,-2.034363e-003
1.756351e+003,-1.787509e-003
1.756834e+003,-1.611265e-003
1.757316e+003,-1.574521e-003
1.757798e+003,-1.687085e-003
1.758280e+003,-1.902228e-003
1.758762e+003,-2.146906e-003
1.759244e+003,-2.338489e-003
1.759726e+003,-2.412601e-003
1.760208e+003,-2.336018e-003
1.760691e+003,-2.121452e-003
1.761173e+003,-1.828986e-003
1.761655e+003,-1.551048e-003
1.762137e+003,-1.377217e-003
1.762619e+003,-1.354988e-003
1.763101e+003,-1.487223e-003
1.763583e+003,-1.739891e-003
1.764065e+003,-2.062757e-003
1.764547e+003,-2.397411e-003
1.765030e+003,-2.689166e-003
1.765512e+003,-2.894367e-003
1.765994e+003,-2.985858e-003
1.766476e+003,-2.967693e-003
1.766958e+003,-2.879193e-003
1.767440e+003,-2.789194e-003
1.767922e+003,-2.762954e-003
1.768404e+003,-2.835348e-003
1.768886e+003,-2.988786e-003
1.769369e+003,-3.160855e-003
1.769851e+003,-3.256434e-003
1.770333e+003,-3.180986e-003
1.770815e+003,-2.881563e-003
1.771297e+003,-2.387723e-003
1.771779e+003,-1.825059e-003
1.772261e+003,-1.358787e-003
1.772743e+003,-1.111317e-003
1.773226e+003,-1.098957e-003
1.773708e+003,-1.258098e-003
1.774190e+003,-1.497658e-003
1.774672e+003,-1.748009e-003
1.775154e+003,-1.971137e-003
1.775636e+003,-2.161512e-003
1.776118e+003,-2.332425e-003
1.776600e+003,-2.497803e-003
1.777083e+003,-2.656827e-003
1.777565e+003,-2.791663e-003
1.778047e+003,-2.871129e-003
1.778529e+003,-2.868495e-003
1.779011e+003,-2.778033e-003
1.779493e+003,-2.627089e-003
1.779975e+003,-2.468020e-003
1.780457e+003,-2.358988e-003
1.780939e+003,-2.335029e-003
1.781422e+003,-2.392040e-003
1.781904e+003,-2.493323e-003
1.782386e+003,-2.588324e-003
1.782868e+003,-2.636706e-003
1.783350e+003,-2.617966e-003
1.783832e+003,-2.541748e-003
1.784314e+003,-2.439884e-003
1.784796e+003,-2.355989e-003
1.785278e+003,-2.324812e-003
1.785761e+003,-2.362448e-003
1.786243e+003,-2.467922e-003
1.786725e+003,-2.630020e-003
1.787207e+003,-2.834097e-003
1.787689e+003,-3.064005e-003
1.788171e+003,-3.301716e-003
1.788653e+003,-3.520531e-003
1.789135e+003,-3.682631e-003
1.789618e+003,-3.743998e-003
1.790100e+003,-3.661505e-003
1.790582e+003,-3.416726e-003
1.791064e+003,-3.036203e-003
1.791546e+003,-2.604990e-003
1.792028e+003,-2.234039e-003
1.792510e+003,-2.011079e-003
1.792992e+003,-1.966552e-003
1.793474e+003,-2.072452e-003
1.793957e+003,-2.271188e-003
1.794439e+003,-2.501789e-003
1.794921e+003,-2.721501e-003
1.795403e+003,-2.905492e-003
1.795885e+003,-3.047028e-003
1.796367e+003,-3.151184e-003
1.796849e+003,-3.225256e-003
1.797331e+003,-3.273074e-003
1.797813e+003,-3.292147e-003
1.798296e+003,-3.274916e-003
1.798778e+003,-3.214436e-003
1.799260e+003,-3.110229e-003
1.799742e+003,-2.972267e-003
1.800224e+003,-2.820172e-003
1.800706e+003,-2.678826e-003
1.801188e+003,-2.570932e-003
1.801670e+003,-2.510190e-003
1.802153e+003,-2.501592e-003
1.802635e+003,-2.540760e-003
1.803117e+003,-2.617505e-003
1.803599e+003,-2.717583e-003
1.804081e+003,-2.826229e-003
1.804563e+003,-2.930735e-003
1.805045e+003,-3.022350e-003
1.805527e+003,-3.098451e-003
1.806010e+003,-3.162763e-003
1.806492e+003,-3.222263e-003
1.806974e+003,-3.282676e-003
1.807456e+003,-3.344922e-003
1.807938e+003,-3.400749e-003
1.808420e+003,-3.435431e-003
1.808902e+003,-3.431092e-003
1.809384e+003,-3.376256e-003
1.809866e+003,-3.272712e-003
1.810349e+003,-3.140756e-003
1.810831e+003,-3.013992e-003
1.811313e+003,-2.928892e-003
1.811795e+003,-2.913621e-003
1.812277e+003,-2.976710e-003
1.812759e+003,-3.107037e-003
1.813241e+003,-3.278007e-003
1.813723e+003,-3.458113e-003
1.814205e+003,-3.614453e-003
1.814688e+003,-3.720905e-003
1.815170e+003,-3.763577e-003
1.815652e+003,-3.741305e-003
1.816134e+003,-3.666664e-003
1.816616e+003,-3.560823e-003
1.817098e+003,-3.449073e-003
1.817580e+003,-3.352682e-003
1.818062e+003,-3.285735e-003
1.818545e+003,-3.254789e-003
1.819027e+003,-3.260183e-003
1.819509e+003,-3.299908e-003
1.819991e+003,-3.371160e-003
1.820473e+003,-3.470045e-003
1.820955e+003,-3.588756e-003
1.821437e+003,-3.712560e-003
1.821919e+003,-3.819513e-003
1.822401e+003,-3.880763e-003
1.822884e+003,-3.870451e-003
1.823366e+003,-3.777570e-003
1.823848e+003,-3.619053e-003
1.824330e+003,-3.441677e-003
1.824812e+003,-3.309970e-003
1.825294e+003,-3.280703e-003
1.825776e+003,-3.374743e-003
1.826258e+003,-3.569664e-003
1.826740e+003,-3.805554e-003
1.827223e+003,-4.008719e-003
1.827705e+003,-4.103159e-003
1.828187e+003,-4.037542e-003
1.828669e+003,-3.808116e-003
1.829151e+003,-3.473496e-003
1.829633e+003,-3.137763e-003
1.830115e+003,-2.902694e-003
1.830597e+003,-2.825472e-003
1.831080e+003,-2.897625e-003
1.831562e+003,-3.069105e-003
1.832044e+003,-3.276560e-003
1.832526e+003,-3.470439e-003
1.833008e+003,-3.620236e-003
1.833490e+003,-3.716601e-003
1.833972e+003,-3.765613e-003
1.834454e+003,-3.781216e-003
1.834937e+003,-3.775632e-003
1.835419e+003,-3.754675e-003
1.835901e+003,-3.719821e-003
1.836383e+003,-3.673136e-003
1.836865e+003,-3.622701e-003
1.837347e+003,-3.586292e-003
1.837829e+003,-3.586292e-003
1.838311e+003,-3.643500e-003
1.838793e+003,-3.769161e-003
1.839276e+003,-3.961080e-003
1.839758e+003,-4.202272e-003
1.840240e+003,-4.463335e-003
1.840722e+003,-4.707689e-003
1.841204e+003,-4.889464e-003
1.841686e+003,-4.962094e-003
1.842168e+003,-4.887990e-003
1.842650e+003,-4.653506e-003
1.843132e+003,-4.286565e-003
1.843615e+003,-3.860829e-003
1.844097e+003,-3.479117e-003
1.844579e+003,-3.225651e-003
1.845061e+003,-3.137467e-003
1.845543e+003,-3.195984e-003
1.846025e+003,-3.349065e-003
1.846507e+003,-3.533118e-003
1.846989e+003,-3.696331e-003
1.847472e+003,-3.812386e-003
1.847954e+003,-3.879384e-003
1.848436e+003,-3.917311e-003
1.848918e+003,-3.952970e-003
1.849400e+003,-4.007635e-003
1.849882e+003,-4.085041e-003
1.850364e+003,-4.171622e-003
1.850846e+003,-4.244076e-003
1.851328e+003,-4.282628e-003
1.851811e+003,-4.278921e-003
1.852293e+003,-4.240467e-003
1.852775e+003,-4.185929e-003
1.853257e+003,-4.136998e-003
1.853739e+003,-4.107557e-003
1.854221e+003,-4.098695e-003
1.854703e+003,-4.101190e-003
1.855185e+003,-4.103323e-003
1.855667e+003,-4.097809e-003
1.856150e+003,-4.085369e-003
1.856632e+003,-4.072173e-003
1.857114e+003,-4.065609e-003
1.857596e+003,-4.067447e-003
1.858078e+003,-4.072370e-003
1.858560e+003,-4.071616e-003
1.859042e+003,-4.058584e-003
1.859524e+003,-4.034850e-003
1.860007e+003,-4.011148e-003
1.860489e+003,-4.002514e-003
1.860971e+003,-4.020570e-003
1.861453e+003,-4.067972e-003
1.861935e+003,-4.136834e-003
1.862417e+003,-4.214577e-003
1.862899e+003,-4.289879e-003
1.863381e+003,-4.360214e-003
1.863864e+003,-4.430801e-003
1.864346e+003,-4.510820e-003
1.864828e+003,-4.603413e-003
1.865310e+003,-4.697561e-003
1.865792e+003,-4.764225e-003
1.866274e+003,-4.763570e-003
1.866756e+003,-4.654424e-003
1.867238e+003,-4.417419e-003
1.867720e+003,-4.072239e-003
1.868203e+003,-3.684142e-003
1.868685e+003,-3.338938e-003
1.869167e+003,-3.106840e-003
1.869649e+003,-3.017941e-003
1.870131e+003,-3.058346e-003
1.870613e+003,-3.188551e-003
1.871095e+003,-3.362315e-003
1.871577e+003,-3.543734e-003
1.872059e+003,-3.709374e-003
1.872542e+003,-3.849466e-003
1.873024e+003,-3.964725e-003
1.873506e+003,-4.060685e-003
1.873988e+003,-4.143398e-003
1.874470e+003,-4.216546e-003
1.874952e+003,-4.281021e-003
1.875434e+003,-4.335776e-003
1.875916e+003,-4.378059e-003
1.876399e+003,-4.403939e-003
1.876881e+003,-4.410302e-003
1.877363e+003,-4.394164e-003
1.877845e+003,-4.355294e-003
1.878327e+003,-4.297622e-003
1.878809e+003,-4.229770e-003
1.879291e+003,-4.163351e-003
1.879773e+003,-4.109920e-003
1.880255e+003,-4.076178e-003
1.880738e+003,-4.060882e-003
1.881220e+003,-4.056188e-003
1.881702e+003,-4.050213e-003
1.882184e+003,-4.033340e-003
1.882666e+003,-4.003335e-003
1.883148e+003,-3.968107e-003
1.883630e+003,-3.942201e-003
1.884112e+003,-3.943054e-003
1.884594e+003,-3.982323e-003
1.885077e+003,-4.059962e-003
1.885559e+003,-4.162236e-003
1.886041e+003,-4.264878e-003
1.886523e+003,-4.338137e-003
1.887005e+003,-4.352801e-003
1.887487e+003,-4.289748e-003
1.887969e+003,-4.146351e-003
1.888451e+003,-3.942825e-003
1.888934e+003,-3.717849e-003
1.889416e+003,-3.519282e-003
1.889898e+003,-3.389801e-003
1.890380e+003,-3.349493e-003
1.890862e+003,-3.392628e-003
1.891344e+003,-3.490851e-003
1.891826e+003,-3.606337e-003
1.892308e+003,-3.698828e-003
1.892791e+003,-3.739662e-003
1.893273e+003,-3.716535e-003
1.893755e+003,-3.637553e-003
1.894237e+003,-3.526019e-003
1.894719e+003,-3.413143e-003
1.895201e+003,-3.326246e-003
1.895683e+003,-3.278171e-003
1.896165e+003,-3.267681e-003
1.896647e+003,-3.285373e-003
1.897130e+003,-3.321676e-003
1.897612e+003,-3.371719e-003
1.898094e+003,-3.437075e-003
1.898576e+003,-3.520695e-003
1.899058e+003,-3.621978e-003
1.899540e+003,-3.733092e-003
1.900022e+003,-3.838759e-003
1.900504e+003,-3.921317e-003
1.900986e+003,-3.967548e-003
1.901469e+003,-3.974213e-003
1.901951e+003,-3.949523e-003
1.902433e+003,-3.909562e-003
1.902915e+003,-3.873144e-003
1.903397e+003,-3.854753e-003
1.903879e+003,-3.860763e-003
1.904361e+003,-3.890155e-003
1.904843e+003,-3.937276e-003
1.905326e+003,-3.996408e-003
1.905808e+003,-4.061506e-003
1.906290e+003,-4.126791e-003
1.906772e+003,-4.186487e-003
1.907254e+003,-4.232001e-003
1.907736e+003,-4.255691e-003
1.908218e+003,-4.253952e-003
1.908700e+003,-4.230327e-003
1.909182e+003,-4.195249e-003
1.909665e+003,-4.164401e-003
1.910147e+003,-4.150585e-003
1.910629e+003,-4.157411e-003
1.911111e+003,-4.179924e-003
1.911593e+003,-4.207522e-003
1.912075e+003,-4.231870e-003
1.912557e+003,-4.253296e-003
1.913039e+003,-4.281677e-003
1.913521e+003,-4.331511e-003
1.914004e+003,-4.414336e-003
1.914486e+003,-4.528002e-003
1.914968e+003,-4.652686e-003
1.915450e+003,-4.753574e-003
1.915932e+003,-4.794735e-003
1.916414e+003,-4.752493e-003
1.916896e+003,-4.633771e-003
1.917378e+003,-4.479175e-003
1.917861e+003,-4.353096e-003
1.918343e+003,-4.314648e-003
1.918825e+003,-4.388818e-003
1.919307e+003,-4.562234e-003
1.919789e+003,-4.789918e-003
1.920271e+003,-5.013848e-003
1.920753e+003,-5.176505e-003
1.921235e+003,-5.240411e-003
1.921718e+003,-5.196706e-003
1.922200e+003,-5.069558e-003
1.922682e+003,-4.904961e-003
1.923164e+003,-4.756295e-003
1.923646e+003,-4.663897e-003
1.924128e+003,-4.645212e-003
1.924610e+003,-4.697922e-003
1.925092e+003,-4.806828e-003
1.925574e+003,-4.951808e-003
1.926057e+003,-5.110166e-003
1.926539e+003,-5.262639e-003
1.927021e+003,-5.393723e-003
1.927503e+003,-5.491789e-003
1.927985e+003,-5.552247e-003
1.928467e+003,-5.576944e-003
1.928949e+003,-5.574393e-003
1.929431e+003,-5.555976e-003
1.929913e+003,-5.533764e-003
1.930396e+003,-5.514625e-003
1.930878e+003,-5.499445e-003
1.931360e+003,-5.484329e-003
1.931842e+003,-5.463553e-003
1.932324e+003,-5.435020e-003
1.932806e+003,-5.401839e-003
1.933288e+003,-5.370422e-003
1.933770e+003,-5.349149e-003
1.934253e+003,-5.342636e-003
1.934735e+003,-5.350065e-003
1.935217e+003,-5.366789e-003
1.935699e+003,-5.387800e-003
1.936181e+003,-5.411918e-003
1.936663e+003,-5.444444e-003
1.937145e+003,-5.494602e-003
1.937627e+003,-5.569683e-003
1.938109e+003,-5.670521e-003
1.938592e+003,-5.787227e-003
1.939074e+003,-5.899489e-003
1.939556e+003,-5.980806e-003
1.940038e+003,-6.007147e-003
1.940520e+003,-5.964400e-003
1.941002e+003,-5.857419e-003
1.941484e+003,-5.709242e-003
1.941966e+003,-5.558430e-003
1.942448e+003,-5.444804e-003
1.942931e+003,-5.396079e-003
1.943413e+003,-5.421178e-003
1.943895e+003,-5.511681e-003
1.944377e+003,-5.645993e-003
1.944859e+003,-5.797330e-003
1.945341e+003,-5.940051e-003
1.945823e+003,-6.055803e-003
1.946305e+003,-6.133562e-003
1.946788e+003,-6.172078e-003
1.947270e+003,-6.177697e-003
1.947752e+003,-6.162148e-003
1.948234e+003,-6.137515e-003
1.948716e+003,-6.113274e-003
1.949198e+003,-6.092953e-003
1.949680e+003,-6.072761e-003
1.950162e+003,-6.045118e-003
1.950645e+003,-6.002147e-003
1.951127e+003,-5.940771e-003
1.951609e+003,-5.866507e-003
1.952091e+003,-5.793407e-003
1.952573e+003,-5.740634e-003
1.953055e+003,-5.726671e-003
1.953537e+003,-5.762966e-003
1.954019e+003,-5.849998e-003
1.954501e+003,-5.976362e-003
1.954984e+003,-6.123958e-003
1.955466e+003,-6.269479e-003
1.955948e+003,-6.392064e-003
1.956430e+003,-6.479394e-003
1.956912e+003,-6.527148e-003
1.957394e+003,-6.538572e-003
1.957876e+003,-6.521730e-003
1.958358e+003,-6.487391e-003
1.958840e+003,-6.443223e-003
1.959323e+003,-6.397778e-003
1.959805e+003,-6.358759e-003
1.960287e+003,-6.331102e-003
1.960769e+003,-6.321763e-003
1.961251e+003,-6.336262e-003
1.961733e+003,-6.377828e-003
1.962215e+003,-6.446847e-003
1.962697e+003,-6.539323e-003
1.963180e+003,-6.643559e-003
1.963662e+003,-6.743268e-003
1.964144e+003,-6.817121e-003
1.964626e+003,-6.844585e-003
1.965108e+003,-6.809684e-003
1.965590e+003,-6.707087e-003
1.966072e+003,-6.543403e-003
1.966554e+003,-6.343413e-003
1.967036e+003,-6.138561e-003
1.967519e+003,-5.963877e-003
1.968001e+003,-5.845487e-003
1.968483e+003,-5.794028e-003
1.968965e+003,-5.803117e-003
1.969447e+003,-5.854705e-003
1.969929e+003,-5.926161e-003
1.970411e+003,-5.994793e-003
1.970893e+003,-6.045118e-003
1.971375e+003,-6.072859e-003
1.971858e+003,-6.084229e-003
1.972340e+003,-6.093933e-003
1.972822e+003,-6.118796e-003
1.973304e+003,-6.171327e-003
1.973786e+003,-6.252267e-003
1.974268e+003,-6.347527e-003
1.974750e+003,-6.426998e-003
1.975232e+003,-6.454812e-003
1.975715e+003,-6.395982e-003
1.976197e+003,-6.233552e-003
1.976679e+003,-5.974401e-003
1.977161e+003,-5.653352e-003
1.977643e+003,-5.322834e-003
1.978125e+003,-5.039231e-003
1.978607e+003,-4.846673e-003
1.979089e+003,-4.761931e-003
1.979572e+003,-4.772320e-003
1.980054e+003,-4.841398e-003
1.980536e+003,-4.929499e-003
1.981018e+003,-5.002220e-003
1.981500e+003,-5.044340e-003
1.981982e+003,-5.062255e-003
1.982464e+003,-5.078106e-003
1.982946e+003,-5.119040e-003
1.983428e+003,-5.205808e-003
1.983911e+003,-5.346793e-003
1.984393e+003,-5.533960e-003
1.984875e+003,-5.749462e-003
1.985357e+003,-5.970675e-003
1.985839e+003,-6.175443e-003
1.986321e+003,-6.350172e-003
1.986803e+003,-6.488566e-003
1.987285e+003,-6.592423e-003
1.987767e+003,-6.669924e-003
1.988250e+003,-6.730055e-003
1.988732e+003,-6.778174e-003
1.989214e+003,-6.817741e-003
1.989696e+003,-6.847455e-003
1.990178e+003,-6.863501e-003
1.990660e+003,-6.863664e-003
1.991142e+003,-6.848988e-003
1.991624e+003,-6.824362e-003
1.992107e+003,-6.799637e-003
1.992589e+003,-6.784306e-003
1.993071e+003,-6.783588e-003
1.993553e+003,-6.795886e-003
1.994035e+003,-6.812424e-003
1.994517e+003,-6.816371e-003
1.994999e+003,-6.792624e-003
1.995481e+003,-6.731392e-003
1.995964e+003,-6.634944e-003
1.996446e+003,-6.516834e-003
1.996928e+003,-6.401401e-003
1.997410e+003,-6.313599e-003
1.997892e+003,-6.269414e-003
1.998374e+003,-6.269152e-003
1.998856e+003,-6.297467e-003
1.999338e+003,-6.331853e-003
1.999820e+003,-6.353045e-003
2.000302e+003,-6.356670e-003
2.000785e+003,-6.355788e-003
2.001267e+003,-6.378449e-003
2.001749e+003,-6.456347e-003
2.002231e+003,-6.607370e-003
2.002713e+003,-6.829092e-003
2.003195e+003,-7.094383e-003
2.003677e+003,-7.359480e-003
2.004159e+003,-7.572451e-003
2.004642e+003,-7.693920e-003
2.005124e+003,-7.703165e-003
2.005606e+003,-7.601755e-003
2.006088e+003,-7.411243e-003
2.006570e+003,-7.161561e-003
2.007052e+003,-6.880982e-003
2.007534e+003,-6.589062e-003
2.008016e+003,-6.301059e-003
2.008499e+003,-6.029008e-003
2.008981e+003,-5.788764e-003
2.009463e+003,-5.599580e-003
2.009945e+003,-5.477066e-003
2.010427e+003,-5.431748e-003
2.010909e+003,-5.461982e-003
2.011391e+003,-5.553883e-003
2.011873e+003,-5.685990e-003
2.012355e+003,-5.832083e-003
2.012838e+003,-5.967963e-003
2.013320e+003,-6.074165e-003
2.013802e+003,-6.138953e-003
2.014284e+003,-6.156169e-003
2.014766e+003,-6.125591e-003
2.015248e+003,-6.049986e-003
