3.568628e+003,-1.131800e-002
3.569111e+003,-1.179415e-002
3.569593e+003,-1.224143e-002
3.570075e+003,-1.261539e-002
3.570557e+003,-1.289683e-002
3.571039e+003,-1.308244e-002
3.571521e+003,-1.318258e-002
3.572003e+003,-1.321479e-002
3.572485e+003,-1.319971e-002
3.572968e+003,-1.315587e-002
3.573450e+003,-1.309980e-002
3.573932e+003,-1.304309e-002
3.574414e+003,-1.299071e-002
3.574896e+003,-1.294276e-002
3.575378e+003,-1.289451e-002
3.575860e+003,-1.284044e-002
3.576342e+003,-1.277726e-002
3.576824e+003,-1.270692e-002
3.577307e+003,-1.263728e-002
3.577789e+003,-1.258063e-002
3.578271e+003,-1.254889e-002
3.578753e+003,-1.255015e-002
3.579235e+003,-1.258678e-002
3.579717e+003,-1.265678e-002
3.580199e+003,-1.275622e-002
3.580681e+003,-1.288451e-002
3.581164e+003,-1.304415e-002
3.581646e+003,-1.323899e-002
3.582128e+003,-1.346731e-002
3.582610e+003,-1.371689e-002
3.583092e+003,-1.395626e-002
3.583574e+003,-1.413805e-002
3.584056e+003,-1.420194e-002
3.584538e+003,-1.408542e-002
3.585021e+003,-1.374710e-002
3.585502e+003,-1.319081e-002
3.585985e+003,-1.249024e-002
3.586467e+003,-1.177480e-002
3.586949e+003,-1.119938e-002
3.587431e+003,-1.088052e-002
3.587913e+003,-1.085389e-002
3.588395e+003,-1.108451e-002
3.588877e+003,-1.149338e-002
3.589359e+003,-1.199242e-002
3.589842e+003,-1.249530e-002
3.590324e+003,-1.293498e-002
3.590806e+003,-1.326049e-002
3.591288e+003,-1.343705e-002
3.591770e+003,-1.345221e-002
3.592252e+003,-1.331766e-002
3.592734e+003,-1.307032e-002
3.593216e+003,-1.276397e-002
3.593698e+003,-1.246223e-002
3.594181e+003,-1.221988e-002
3.594663e+003,-1.206919e-002
3.595145e+003,-1.201714e-002
3.595627e+003,-1.204698e-002
3.596109e+003,-1.212841e-002
3.596591e+003,-1.222391e-002
3.597073e+003,-1.230022e-002
3.597555e+003,-1.233262e-002
3.598038e+003,-1.230888e-002
3.598520e+003,-1.223267e-002
3.599002e+003,-1.212468e-002
3.599484e+003,-1.201904e-002
3.599966e+003,-1.195364e-002
3.600448e+003,-1.196360e-002
3.600930e+003,-1.206961e-002
3.601412e+003,-1.227207e-002
3.601895e+003,-1.255289e-002
3.602377e+003,-1.288043e-002
3.602859e+003,-1.321694e-002
3.603341e+003,-1.352057e-002
3.603823e+003,-1.375307e-002
3.604305e+003,-1.387934e-002
3.604787e+003,-1.387000e-002
3.605269e+003,-1.370871e-002
3.605751e+003,-1.339840e-002
3.606234e+003,-1.297440e-002
3.606716e+003,-1.250132e-002
3.607198e+003,-1.207173e-002
3.607680e+003,-1.177545e-002
3.608162e+003,-1.166769e-002
3.608644e+003,-1.175419e-002
3.609126e+003,-1.198903e-002
3.609608e+003,-1.229503e-002
3.610091e+003,-1.258176e-002
3.610573e+003,-1.277764e-002
3.611055e+003,-1.284314e-002
3.611537e+003,-1.278508e-002
3.612019e+003,-1.265463e-002
3.612501e+003,-1.253341e-002
3.612983e+003,-1.249887e-002
3.613465e+003,-1.258984e-002
3.613948e+003,-1.279759e-002
3.614429e+003,-1.307219e-002
3.614912e+003,-1.334423e-002
3.615394e+003,-1.353627e-002
3.615876e+003,-1.358589e-002
3.616358e+003,-1.345170e-002
3.616840e+003,-1.312417e-002
3.617322e+003,-1.263471e-002
3.617804e+003,-1.205826e-002
3.618286e+003,-1.150071e-002
3.618769e+003,-1.106202e-002
3.619251e+003,-1.081476e-002
3.619733e+003,-1.078205e-002
3.620215e+003,-1.094256e-002
3.620697e+003,-1.124636e-002
3.621179e+003,-1.163508e-002
3.621661e+003,-1.205923e-002
3.622143e+003,-1.248180e-002
3.622625e+003,-1.288798e-002
3.623108e+003,-1.328013e-002
3.623590e+003,-1.366822e-002
3.624072e+003,-1.405703e-002
3.624554e+003,-1.442966e-002
3.625036e+003,-1.473295e-002
3.625518e+003,-1.487856e-002
3.626000e+003,-1.474525e-002
3.626482e+003,-1.421919e-002
3.626965e+003,-1.326088e-002
3.627447e+003,-1.199529e-002
3.627929e+003,-1.072099e-002
3.628411e+003,-9.781546e-003
3.628893e+003,-9.385388e-003
3.629375e+003,-9.506481e-003
3.629857e+003,-9.969921e-003
3.630339e+003,-1.056654e-002
3.630822e+003,-1.113986e-002
3.631304e+003,-1.159211e-002
3.631786e+003,-1.188926e-002
3.632268e+003,-1.204992e-002
3.632750e+003,-1.212655e-002
3.633232e+003,-1.218093e-002
3.633714e+003,-1.225664e-002
3.634196e+003,-1.236866e-002
3.634678e+003,-1.250299e-002
3.635161e+003,-1.263175e-002
3.635643e+003,-1.273064e-002
3.636125e+003,-1.279174e-002
3.636607e+003,-1.282516e-002
3.637089e+003,-1.285234e-002
3.637571e+003,-1.289265e-002
3.638053e+003,-1.295392e-002
3.638535e+003,-1.302817e-002
3.639018e+003,-1.309772e-002
3.639500e+003,-1.314597e-002
3.639982e+003,-1.317040e-002
3.640464e+003,-1.318821e-002
3.640946e+003,-1.323523e-002
3.641428e+003,-1.335185e-002
3.641910e+003,-1.356804e-002
3.642392e+003,-1.388984e-002
3.642875e+003,-1.429720e-002
3.643356e+003,-1.474496e-002
3.643839e+003,-1.517133e-002
3.644321e+003,-1.551516e-002
3.644803e+003,-1.571496e-002
3.645285e+003,-1.572337e-002
3.645767e+003,-1.551001e-002
3.646249e+003,-1.506861e-002
3.646731e+003,-1.441350e-002
3.647213e+003,-1.357764e-002
3.647696e+003,-1.261585e-002
3.648178e+003,-1.161024e-002
3.648660e+003,-1.067880e-002
3.649142e+003,-9.964027e-003
3.649624e+003,-9.582523e-003
3.650106e+003,-9.590627e-003
3.650588e+003,-9.960498e-003
3.651070e+003,-1.059651e-002
3.651552e+003,-1.136793e-002
3.652035e+003,-1.213789e-002
3.652517e+003,-1.278968e-002
3.652999e+003,-1.321871e-002
3.653481e+003,-1.335782e-002
3.653963e+003,-1.318953e-002
3.654445e+003,-1.276664e-002
3.654927e+003,-1.221031e-002
3.655409e+003,-1.168282e-002
3.655892e+003,-1.132752e-002
3.656374e+003,-1.120503e-002
3.656856e+003,-1.129404e-002
3.657338e+003,-1.151939e-002
3.657820e+003,-1.179873e-002
3.658302e+003,-1.206287e-002
3.658784e+003,-1.227081e-002
3.659266e+003,-1.240881e-002
3.659749e+003,-1.248084e-002
3.660231e+003,-1.250238e-002
3.660713e+003,-1.249359e-002
3.661195e+003,-1.247807e-002
3.661677e+003,-1.247920e-002
3.662159e+003,-1.252173e-002
3.662641e+003,-1.262988e-002
3.663123e+003,-1.282114e-002
3.663605e+003,-1.310263e-002
3.664088e+003,-1.346590e-002
3.664570e+003,-1.388746e-002
3.665052e+003,-1.432432e-002
3.665534e+003,-1.471918e-002
3.666016e+003,-1.500415e-002
3.666498e+003,-1.509856e-002
3.666980e+003,-1.492758e-002
3.667462e+003,-1.444443e-002
3.667945e+003,-1.367625e-002
3.668427e+003,-1.275316e-002
3.668909e+003,-1.191051e-002
3.669391e+003,-1.140479e-002
3.669873e+003,-1.138317e-002
3.670355e+003,-1.183600e-002
3.670837e+003,-1.261784e-002
3.671319e+003,-1.353290e-002
3.671802e+003,-1.435956e-002
3.672283e+003,-1.489140e-002
3.672766e+003,-1.494925e-002
3.673248e+003,-1.440722e-002
3.673730e+003,-1.328353e-002
3.674212e+003,-1.182330e-002
3.674694e+003,-1.046842e-002
3.675176e+003,-9.597140e-003
3.675658e+003,-9.333634e-003
3.676140e+003,-9.538312e-003
3.676623e+003,-9.981287e-003
3.677105e+003,-1.045962e-002
3.677587e+003,-1.085596e-002
3.678069e+003,-1.113834e-002
3.678551e+003,-1.132875e-002
3.679033e+003,-1.147805e-002
3.679515e+003,-1.163392e-002
3.679997e+003,-1.182472e-002
3.680479e+003,-1.205307e-002
3.680962e+003,-1.230614e-002
3.681444e+003,-1.257159e-002
3.681926e+003,-1.284762e-002
3.682408e+003,-1.314472e-002
3.682890e+003,-1.347701e-002
3.683372e+003,-1.385065e-002
3.683854e+003,-1.425151e-002
3.684336e+003,-1.464130e-002
3.684819e+003,-1.496378e-002
3.685301e+003,-1.514797e-002
3.685783e+003,-1.512666e-002
3.686265e+003,-1.485288e-002
3.686747e+003,-1.432099e-002
3.687229e+003,-1.357979e-002
3.687711e+003,-1.273440e-002
3.688193e+003,-1.191921e-002
3.688676e+003,-1.124655e-002
3.689158e+003,-1.078260e-002
3.689640e+003,-1.054300e-002
3.690122e+003,-1.050875e-002
3.690604e+003,-1.064450e-002
3.691086e+003,-1.090763e-002
3.691568e+003,-1.125165e-002
3.692050e+003,-1.162421e-002
3.692532e+003,-1.197621e-002
3.693015e+003,-1.226624e-002
3.693497e+003,-1.246561e-002
3.693979e+003,-1.256872e-002
3.694461e+003,-1.259457e-002
3.694943e+003,-1.258385e-002
3.695425e+003,-1.258627e-002
3.695907e+003,-1.264752e-002
3.696389e+003,-1.279061e-002
3.696872e+003,-1.300711e-002
3.697354e+003,-1.325683e-002
3.697836e+003,-1.347791e-002
3.698318e+003,-1.360423e-002
3.698800e+003,-1.357613e-002
3.699282e+003,-1.336370e-002
3.699764e+003,-1.298151e-002
3.700246e+003,-1.249629e-002
3.700729e+003,-1.200811e-002
3.701211e+003,-1.162366e-002
3.701693e+003,-1.141751e-002
3.702175e+003,-1.140912e-002
3.702657e+003,-1.157314e-002
3.703139e+003,-1.185777e-002
3.703621e+003,-1.221067e-002
3.704103e+003,-1.258833e-002
3.704585e+003,-1.296437e-002
3.705068e+003,-1.332614e-002
3.705550e+003,-1.366678e-002
3.706032e+003,-1.397862e-002
3.706514e+003,-1.424532e-002
3.706996e+003,-1.443773e-002
3.707478e+003,-1.451689e-002
3.707960e+003,-1.443684e-002
3.708442e+003,-1.415961e-002
3.708925e+003,-1.366999e-002
3.709406e+003,-1.299540e-002
3.709889e+003,-1.221534e-002
3.710371e+003,-1.144614e-002
3.710853e+003,-1.081841e-002
3.711335e+003,-1.042789e-002
3.711817e+003,-1.031025e-002
3.712299e+003,-1.044454e-002
3.712781e+003,-1.076902e-002
3.713263e+003,-1.120564e-002
3.713746e+003,-1.167608e-002
3.714228e+003,-1.211846e-002
3.714710e+003,-1.248496e-002
3.715192e+003,-1.274853e-002
3.715674e+003,-1.290465e-002
3.716156e+003,-1.296849e-002
3.716638e+003,-1.297100e-002
3.717120e+003,-1.294704e-002
3.717603e+003,-1.292616e-002
3.718085e+003,-1.292098e-002
3.718567e+003,-1.292481e-002
3.719049e+003,-1.291758e-002
3.719531e+003,-1.287869e-002
3.720013e+003,-1.279817e-002
3.720495e+003,-1.268291e-002
3.720977e+003,-1.255498e-002
3.721459e+003,-1.244021e-002
3.721942e+003,-1.235236e-002
3.722424e+003,-1.228447e-002
3.722906e+003,-1.220877e-002
3.723388e+003,-1.209081e-002
3.723870e+003,-1.191041e-002
3.724352e+003,-1.167698e-002
3.724834e+003,-1.143687e-002
3.725316e+003,-1.126395e-002
3.725799e+003,-1.123687e-002
3.726281e+003,-1.140086e-002
3.726763e+003,-1.175503e-002
3.727245e+003,-1.225068e-002
3.727727e+003,-1.281445e-002
3.728209e+003,-1.336155e-002
3.728691e+003,-1.381811e-002
3.729173e+003,-1.413565e-002
3.729656e+003,-1.429329e-002
3.730138e+003,-1.430400e-002
3.730620e+003,-1.420649e-002
3.731102e+003,-1.405286e-002
3.731584e+003,-1.387462e-002
3.732066e+003,-1.366276e-002
3.732548e+003,-1.336335e-002
3.733030e+003,-1.290892e-002
3.733512e+003,-1.226066e-002
3.733995e+003,-1.146153e-002
3.734477e+003,-1.064198e-002
3.734959e+003,-9.987407e-003
3.735441e+003,-9.642415e-003
3.735923e+003,-9.644456e-003
3.736405e+003,-9.932810e-003
3.736887e+003,-1.039864e-002
3.737369e+003,-1.094169e-002
3.737852e+003,-1.149787e-002
3.738333e+003,-1.204976e-002
3.738816e+003,-1.260947e-002
3.739298e+003,-1.319560e-002
3.739780e+003,-1.380938e-002
3.740262e+003,-1.441158e-002
3.740744e+003,-1.491403e-002
3.741226e+003,-1.519318e-002
3.741708e+003,-1.510148e-002
3.742190e+003,-1.453202e-002
3.742673e+003,-1.350085e-002
3.743155e+003,-1.224082e-002
3.743637e+003,-1.114642e-002
3.744119e+003,-1.057217e-002
3.744601e+003,-1.064107e-002
3.745083e+003,-1.122553e-002
3.745565e+003,-1.208259e-002
3.746047e+003,-1.297116e-002
3.746530e+003,-1.372036e-002
3.747012e+003,-1.420489e-002
3.747494e+003,-1.435068e-002
3.747976e+003,-1.413244e-002
3.748458e+003,-1.357982e-002
3.748940e+003,-1.277916e-002
3.749422e+003,-1.186054e-002
3.749904e+003,-1.098068e-002
3.750386e+003,-1.027728e-002
3.750869e+003,-9.848925e-003
3.751351e+003,-9.739364e-003
3.751833e+003,-9.930834e-003
3.752315e+003,-1.036005e-002
3.752797e+003,-1.093493e-002
3.753279e+003,-1.156295e-002
3.753761e+003,-1.215896e-002
3.754243e+003,-1.265920e-002
3.754726e+003,-1.302637e-002
3.755208e+003,-1.324169e-002
3.755690e+003,-1.330423e-002
3.756172e+003,-1.322273e-002
3.756654e+003,-1.301155e-002
3.757136e+003,-1.268855e-002
3.757618e+003,-1.228315e-002
3.758100e+003,-1.184838e-002
3.758583e+003,-1.145762e-002
3.759065e+003,-1.119809e-002
3.759547e+003,-1.114044e-002
3.760029e+003,-1.130796e-002
3.760511e+003,-1.166911e-002
3.760993e+003,-1.214459e-002
3.761475e+003,-1.263677e-002
3.761957e+003,-1.304306e-002
3.762439e+003,-1.328925e-002
3.762922e+003,-1.334430e-002
3.763404e+003,-1.323185e-002
3.763886e+003,-1.302573e-002
3.764368e+003,-1.282751e-002
3.764850e+003,-1.272430e-002
3.765332e+003,-1.274598e-002
3.765814e+003,-1.285781e-002
3.766296e+003,-1.297833e-002
3.766779e+003,-1.301987e-002
3.767260e+003,-1.291391e-002
3.767743e+003,-1.264266e-002
3.768225e+003,-1.224852e-002
3.768707e+003,-1.182875e-002
3.769189e+003,-1.149480e-002
3.769671e+003,-1.132736e-002
3.770153e+003,-1.135037e-002
3.770635e+003,-1.153058e-002
3.771117e+003,-1.180395e-002
3.771600e+003,-1.210444e-002
3.772082e+003,-1.238807e-002
3.772564e+003,-1.263339e-002
3.773046e+003,-1.284154e-002
3.773528e+003,-1.302672e-002
3.774010e+003,-1.320460e-002
3.774492e+003,-1.337922e-002
3.774974e+003,-1.353769e-002
3.775457e+003,-1.364697e-002
3.775939e+003,-1.366398e-002
3.776421e+003,-1.354873e-002
3.776903e+003,-1.328299e-002
3.777385e+003,-1.288792e-002
3.777867e+003,-1.243448e-002
3.778349e+003,-1.203129e-002
3.778831e+003,-1.177912e-002
3.779313e+003,-1.173942e-002
3.779796e+003,-1.190471e-002
3.780278e+003,-1.221218e-002
3.780760e+003,-1.256634e-002
3.781242e+003,-1.287396e-002
3.781724e+003,-1.306650e-002
3.782206e+003,-1.310807e-002
3.782688e+003,-1.300492e-002
3.783170e+003,-1.280042e-002
3.783653e+003,-1.256299e-002
3.784135e+003,-1.235703e-002
3.784617e+003,-1.222694e-002
3.785099e+003,-1.218364e-002
3.785581e+003,-1.221180e-002
3.786063e+003,-1.228134e-002
3.786545e+003,-1.236366e-002
3.787027e+003,-1.244079e-002
3.787510e+003,-1.250379e-002
3.787992e+003,-1.255327e-002
3.788474e+003,-1.259463e-002
3.788956e+003,-1.263702e-002
3.789438e+003,-1.269164e-002
3.789920e+003,-1.277291e-002
3.790402e+003,-1.289583e-002
3.790884e+003,-1.306926e-002
3.791366e+003,-1.329067e-002
3.791849e+003,-1.353842e-002
3.792331e+003,-1.377558e-002
3.792813e+003,-1.395045e-002
3.793295e+003,-1.401330e-002
3.793777e+003,-1.393579e-002
3.794259e+003,-1.372884e-002
3.794741e+003,-1.345398e-002
3.795223e+003,-1.321312e-002
3.795706e+003,-1.312057e-002
3.796188e+003,-1.324612e-002
3.796670e+003,-1.358901e-002
3.797152e+003,-1.407044e-002
3.797634e+003,-1.456682e-002
3.798116e+003,-1.492341e-002
3.798598e+003,-1.499099e-002
3.799080e+003,-1.466735e-002
3.799563e+003,-1.394496e-002
3.800044e+003,-1.296472e-002
3.800527e+003,-1.199538e-002
3.801009e+003,-1.133995e-002
3.801491e+003,-1.116140e-002
3.801973e+003,-1.143187e-002
3.802455e+003,-1.198333e-002
3.802937e+003,-1.261369e-002
3.803419e+003,-1.313276e-002
3.803901e+003,-1.339217e-002
3.804384e+003,-1.331146e-002
3.804866e+003,-1.288702e-002
3.805348e+003,-1.222075e-002
3.805830e+003,-1.149632e-002
3.806312e+003,-1.093387e-002
3.806794e+003,-1.068035e-002
3.807276e+003,-1.075891e-002
3.807758e+003,-1.109261e-002
3.808240e+003,-1.156643e-002
3.808723e+003,-1.207927e-002
3.809205e+003,-1.256818e-002
3.809687e+003,-1.301656e-002
3.810169e+003,-1.343561e-002
3.810651e+003,-1.384593e-002
3.811133e+003,-1.425520e-002
3.811615e+003,-1.464111e-002
3.812097e+003,-1.494749e-002
3.812580e+003,-1.509728e-002
3.813062e+003,-1.500850e-002
3.813544e+003,-1.463595e-002
3.814026e+003,-1.400990e-002
3.814508e+003,-1.327174e-002
3.814990e+003,-1.263165e-002
3.815472e+003,-1.228772e-002
3.815954e+003,-1.232573e-002
3.816437e+003,-1.268880e-002
3.816919e+003,-1.321710e-002
3.817401e+003,-1.371089e-002
3.817883e+003,-1.399120e-002
3.818365e+003,-1.390646e-002
3.818847e+003,-1.338513e-002
3.819329e+003,-1.247859e-002
3.819811e+003,-1.140612e-002
3.820293e+003,-1.048310e-002
3.820776e+003,-9.972091e-003
3.821258e+003,-9.960563e-003
3.821740e+003,-1.035115e-002
3.822222e+003,-1.095991e-002
3.822704e+003,-1.160066e-002
3.823186e+003,-1.214414e-002
3.823668e+003,-1.250962e-002
3.824150e+003,-1.267448e-002
3.824633e+003,-1.266991e-002
3.825115e+003,-1.257349e-002
3.825597e+003,-1.248432e-002
3.826079e+003,-1.248567e-002
3.826561e+003,-1.262042e-002
3.827043e+003,-1.287444e-002
3.827525e+003,-1.319194e-002
3.828007e+003,-1.349718e-002
3.828490e+003,-1.372659e-002
3.828971e+003,-1.384057e-002
3.829454e+003,-1.383666e-002
3.829936e+003,-1.374714e-002
3.830418e+003,-1.363268e-002
3.830900e+003,-1.355792e-002
3.831382e+003,-1.356627e-002
3.831864e+003,-1.366915e-002
3.832346e+003,-1.384340e-002
3.832828e+003,-1.404523e-002
3.833311e+003,-1.422240e-002
3.833793e+003,-1.432974e-002
3.834275e+003,-1.433260e-002
3.834757e+003,-1.420851e-002
3.835239e+003,-1.394859e-002
3.835721e+003,-1.355917e-002
3.836203e+003,-1.306682e-002
3.836685e+003,-1.251851e-002
3.837167e+003,-1.198310e-002
3.837650e+003,-1.153513e-002
3.838132e+003,-1.123138e-002
3.838614e+003,-1.109610e-002
3.839096e+003,-1.111151e-002
3.839578e+003,-1.122786e-002
3.840060e+003,-1.137852e-002
3.840542e+003,-1.150384e-002
3.841024e+003,-1.156446e-002
3.841507e+003,-1.155056e-002
3.841989e+003,-1.148431e-002
3.842471e+003,-1.141386e-002
3.842953e+003,-1.139779e-002
3.843435e+003,-1.148063e-002
3.843917e+003,-1.168505e-002
3.844399e+003,-1.200347e-002
3.844881e+003,-1.240749e-002
3.845364e+003,-1.285788e-002
3.845846e+003,-1.332110e-002
3.846328e+003,-1.377609e-002
3.846810e+003,-1.421512e-002
3.847292e+003,-1.464361e-002
3.847774e+003,-1.507021e-002
3.848256e+003,-1.549438e-002
3.848738e+003,-1.589704e-002
3.849220e+003,-1.622437e-002
3.849703e+003,-1.638244e-002
3.850185e+003,-1.624422e-002
3.850667e+003,-1.566348e-002
3.851149e+003,-1.454153e-002
3.851631e+003,-1.292526e-002
3.852113e+003,-1.110563e-002
3.852595e+003,-9.527875e-003
3.853077e+003,-8.550273e-003
3.853560e+003,-8.257717e-003
3.854042e+003,-8.498223e-003
3.854524e+003,-9.047316e-003
3.855006e+003,-9.720248e-003
3.855488e+003,-1.041239e-002
3.855970e+003,-1.107439e-002
3.856452e+003,-1.169256e-002
3.856934e+003,-1.226769e-002
3.857417e+003,-1.279659e-002
3.857898e+003,-1.326852e-002
3.858381e+003,-1.366562e-002
3.858863e+003,-1.396733e-002
3.859345e+003,-1.415967e-002
3.859827e+003,-1.423843e-002
3.860309e+003,-1.420976e-002
3.860791e+003,-1.408372e-002
3.861273e+003,-1.386933e-002
3.861755e+003,-1.357362e-002
3.862238e+003,-1.320830e-002
3.862720e+003,-1.280785e-002
3.863202e+003,-1.243985e-002
3.863684e+003,-1.219276e-002
3.864166e+003,-1.215277e-002
3.864648e+003,-1.235758e-002
3.865130e+003,-1.277658e-002
3.865612e+003,-1.331290e-002
3.866094e+003,-1.383691e-002
3.866577e+003,-1.420861e-002
3.867059e+003,-1.430384e-002
3.867541e+003,-1.405931e-002
3.868023e+003,-1.350547e-002
3.868505e+003,-1.279714e-002
3.868987e+003,-1.215516e-002
3.869469e+003,-1.177712e-002
3.869951e+003,-1.172056e-002
3.870434e+003,-1.190029e-002
3.870916e+003,-1.215177e-002
3.871398e+003,-1.232412e-002
3.871880e+003,-1.232901e-002
3.872362e+003,-1.216286e-002
3.872844e+003,-1.190471e-002
3.873326e+003,-1.168776e-002
3.873808e+003,-1.164089e-002
3.874291e+003,-1.182452e-002
3.874773e+003,-1.221998e-002
3.875255e+003,-1.274495e-002
3.875737e+003,-1.329835e-002
3.876219e+003,-1.377750e-002
3.876701e+003,-1.410046e-002
3.877183e+003,-1.421441e-002
3.877665e+003,-1.409655e-002
3.878147e+003,-1.376781e-002
3.878630e+003,-1.330005e-002
3.879112e+003,-1.281590e-002
3.879594e+003,-1.244578e-002
3.880076e+003,-1.228920e-002
3.880558e+003,-1.237262e-002
3.881040e+003,-1.264758e-002
3.881522e+003,-1.301013e-002
3.882004e+003,-1.333434e-002
3.882487e+003,-1.350743e-002
3.882969e+003,-1.344238e-002
3.883451e+003,-1.311559e-002
3.883933e+003,-1.258849e-002
3.884415e+003,-1.201679e-002
3.884897e+003,-1.158892e-002
3.885379e+003,-1.144875e-002
3.885861e+003,-1.163440e-002
3.886344e+003,-1.207827e-002
3.886825e+003,-1.265231e-002
3.887308e+003,-1.321517e-002
3.887790e+003,-1.365243e-002
3.888272e+003,-1.387408e-002
3.888754e+003,-1.383306e-002
3.889236e+003,-1.353528e-002
3.889718e+003,-1.304958e-002
3.890200e+003,-1.249507e-002
3.890682e+003,-1.200567e-002
3.891165e+003,-1.169366e-002
3.891647e+003,-1.160827e-002
3.892129e+003,-1.173981e-002
3.892611e+003,-1.203857e-002
3.893093e+003,-1.244230e-002
3.893575e+003,-1.288757e-002
3.894057e+003,-1.331859e-002
3.894539e+003,-1.369317e-002
